node_id,followers_count,friends_count,listed_count,acc_created_at,favourites_count,verified,Tweets,followerPerDay,statusPerDay,favPerTweet,friendsPerDay,followFriends,friendNlisted,prot,foPerTweet,frPerTweet,favPerFollow,favPerFriend,listPerDay
17229160,1000126.0,242.0,12481.0,5136.906331018518,2.0,1.0,352474.0,194.69422558104156,68.61600685058887,5.6741773861334455e-06,0.04711006672220506,4132.752066115702,0.019389471997436104,0.0,2.837446166242049,0.0006865754637221469,1.999748031748e-06,0.008264462809917356,2.429672490743146
1285359004798136320,131.0,563.0,0.0,466.70152777777776,7374.0,0.0,2522.0,0.28069331725516933,5.403882031431581,2.923869944488501,1.206338455073743,0.23268206039076378,0.0,0.0,0.05194290245836638,0.2232355273592387,56.29007633587786,13.097690941385435,0.0
1344548497371127809,436.0,1240.0,1.0,700.0145601851851,38137.0,0.0,10442.0,0.6228441875332686,14.916832583078879,3.6522696801379047,1.7713917260120484,0.35161290322580646,1240.0,0.0,0.04175445316989083,0.11875119708868033,87.47018348623853,30.75564516129032,0.0014285417145258454
56177612,106.0,160.0,0.0,4889.4960763888885,3385.0,0.0,8677.0,0.021679125689837087,1.7746205057614757,0.3901117897890976,0.03272320858843334,0.6625,0.0,0.0,0.012216203757058891,0.018439552840843608,31.933962264150942,21.15625,0.0
1253472025932226560,54.0,181.0,1.0,951.3378819444445,2057.0,0.0,12726.0,0.05676216728553805,13.376950756958466,0.16163759233066163,0.1902583755311553,0.2983425414364641,181.0,0.0,0.004243281471004243,0.014222850856514223,38.092592592592595,11.3646408839779,0.0010511512460284823
4859021825,694.0,2612.0,1.0,2498.1344907407406,55238.0,0.0,22015.0,0.2778073008368004,8.812575976833084,2.5091074267544857,1.0455802158295715,0.2656967840735069,2612.0,0.0,0.03152396093572564,0.11864637746990689,79.59365994236312,21.147779479326186,0.00040029870437579304
1013676068333654016,1585.0,4899.0,1.0,1613.0488078703704,6609.0,0.0,40972.0,0.9826113086389482,25.400347342305984,0.1613052816557649,3.0371058681528122,0.3235354153908961,4899.0,0.0,0.03868495557942009,0.1195694620716587,4.169716088328076,1.3490508266993264,0.0006199440433053301
2719301810,106.0,52.0,0.0,2639.145590277778,17480.0,0.0,11417.0,0.040164513996684505,4.326021285850444,1.5310501883156695,0.01970334648893957,2.0384615384615383,0.0,0.0,0.009284400455461155,0.004554611544188491,164.9056603773585,336.15384615384613,0.0
1237896849903816704,346.0,380.0,2.0,597.6720949074074,2599.0,0.0,2369.0,0.5789127565903893,3.9637119085625208,1.0970873786407767,0.6358001372958033,0.9105263157894737,190.0,0.0,0.14605318699873365,0.16040523427606584,7.511560693641618,6.839473684210526,0.003346316512083175
1019105901217640449,0.0,3.0,0.0,1201.4202662037037,3500.0,0.0,638.0,0.0,0.5310381537145017,5.4858934169279,0.002497044609942798,0.0,0.0,0.0,0.0,0.004702194357366771,0.0,1166.6666666666667,0.0
1285544316916477952,4399.0,4430.0,65.0,862.8351620370371,49922.0,0.0,79070.0,5.098308684609649,91.63975169176743,0.6313646136334893,5.1342367521756636,0.9930022573363431,68.15384615384616,0.0,0.05563424813456431,0.056026305804982926,11.348488292793817,11.269074492099323,0.07533304489648265
1021872458,753.0,521.0,32.0,3633.862337962963,236634.0,0.0,87053.0,0.20721753604516285,23.956053340424383,2.7182750738056125,0.14337362055714453,1.4452975047984644,16.28125,1.0,0.008649902932696173,0.005984859798054059,314.2549800796813,454.1919385796545,0.008806057308692179
738562789644591104,800.0,1502.0,0.0,2372.216828703704,82521.0,0.0,40769.0,0.3372373007054163,17.186034390573898,2.0241114572346635,0.633163032074419,0.5326231691078562,0.0,0.0,0.019622752581618386,0.03684171797198852,103.15125,54.94074567243675,0.0
1081142869723881472,39.0,36.0,0.0,1030.2308449074073,23971.0,0.0,4742.0,0.037855593426253074,4.602851898135694,5.055040067482075,0.03494362470115668,1.0833333333333333,0.0,0.0,0.008224377899620413,0.007591733445803458,614.6410256410256,665.8611111111111,0.0
946693333484683264,119.0,1012.0,7.0,1797.8859375,17704.0,0.0,7799.0,0.06618884853478087,4.337872518678622,2.270034619823054,0.5628833169512457,0.11758893280632411,144.57142857142858,0.0,0.015258366457238107,0.12976022566995768,148.7731092436975,17.49407114624506,0.0038934616785165216
2954260134,30876.0,1669.0,39.0,2494.5131944444443,14793.0,0.0,47123.0,12.377565317659675,18.890659750747407,0.3139231373214778,0.6690684193280865,18.49970041941282,42.794871794871796,0.0,0.6552214417588015,0.03541794877236169,0.4791099883404586,8.863391252246855,0.015634312974113464
1295158079739265027,433.0,709.0,3.0,439.66123842592594,2174.0,0.0,25007.0,0.9848491569332459,56.87788191092305,0.08693565801575559,1.6126052015373473,0.610719322990127,236.33333333333334,0.0,0.017315151757507898,0.028352061422801614,5.020785219399538,3.066290550070522,0.006823435267435884
931647904183230464,103.0,99.0,0.0,1442.7583564814815,5307.0,0.0,1470.0,0.07139102645795145,1.0188816397396954,3.610204081632653,0.06861855941104071,1.0404040404040404,0.0,0.0,0.07006802721088436,0.0673469387755102,51.52427184466019,53.60606060606061,0.0
16873631,14432.0,2345.0,127.0,5154.504421296297,53500.0,0.0,582242.0,2.799881195246026,112.95790097577859,0.0918861916522683,0.45494189321313266,6.154371002132196,18.46456692913386,0.0,0.024786944260290395,0.004027534942515312,3.707039911308204,22.81449893390192,0.024638644110050255
558079742,351.0,382.0,2.0,3480.7858333333334,21631.0,0.0,25723.0,0.10083929802250115,7.389997900378339,0.8409205769156008,0.10974533289058529,0.918848167539267,191.0,0.0,0.013645375733779108,0.01485052287835789,61.62678062678063,56.62565445026178,0.0005745828947151063
1366858725256925185,969.0,943.0,0.0,241.805,9678.0,0.0,7961.0,4.007361303529704,32.9232232584107,1.2156764225599799,3.899836645230661,1.0275715800636267,0.0,0.0,0.12171837708830549,0.11845245572164301,9.987616099071207,10.262990455991517,0.0
726193472831643648,4390.0,2420.0,6.0,2009.7045833333334,63419.0,0.0,71381.0,2.184400650924856,35.51815554981028,0.8884577128367492,1.204157078641948,1.8140495867768596,403.3333333333333,0.0,0.061500959639119654,0.033902579117692386,14.44624145785877,26.20619834710744,0.002985513418120532
1260672404822659075,371.0,3359.0,0.0,931.4685300925926,27458.0,0.0,17329.0,0.398295796384147,18.603956483937694,1.584511512493508,3.606133638960512,0.11044953855314081,0.0,0.0,0.021409198453459517,0.1938369207686537,74.01078167115902,8.174456683536766,0.0
1232505496210264065,100.0,72.0,3.0,1009.1945370370371,23375.0,0.0,15005.0,0.09908892322544353,14.868292929977802,1.5578140619793401,0.07134402472231935,1.3888888888888888,24.0,0.0,0.006664445184938354,0.004798400533155615,233.75,324.65277777777777,0.002972667696763306
1279402241124732929,91.0,531.0,1.0,483.13909722222223,20653.0,0.0,4877.0,0.18835155449682867,10.094401442648719,4.2347754767274965,1.0990623674485278,0.1713747645951036,531.0,0.0,0.018659011687512814,0.10887840885790445,226.95604395604394,38.89453860640301,0.0020697973021629526
1251985971152912386,393.0,1106.0,0.0,864.438587962963,56504.0,0.0,15640.0,0.45463032940963316,18.09266756225614,3.6127877237851664,1.279443115336016,0.3553345388788427,0.0,0.0,0.025127877237851662,0.07071611253196931,143.7760814249364,51.08860759493671,0.0
210574364,1284.0,3452.0,6.0,4413.522662037037,7999.0,0.0,26616.0,0.29092407546569093,6.030557003578528,0.30053351367598435,0.7821416732924962,0.3719582850521437,575.3333333333334,0.0,0.04824165915238954,0.12969642320408778,6.229750778816199,2.31720741599073,0.0013594582965686492
1183188165705818112,264.0,1222.0,0.0,1145.2843055555556,5118.0,0.0,3041.0,0.23051044943110316,2.6552358966666088,1.682999013482407,1.0669839742606366,0.2160392798690671,0.0,0.0,0.08681354817494245,0.4018414995067412,19.386363636363637,4.188216039279869,0.0
1217816488637132800,79.0,79.0,0.0,653.0834027777778,1508.0,0.0,115.0,0.12096464197985603,0.1760877699706765,13.11304347826087,0.12096464197985603,1.0,0.0,0.0,0.6869565217391305,0.6869565217391305,19.088607594936708,19.088607594936708,0.0
1060815379281281024,655.0,1080.0,29.0,1482.9690856481482,320458.0,0.0,144117.0,0.44168149312008415,97.18139197555293,2.2235961059417,0.7282687214804441,0.6064814814814815,37.241379310344826,0.0,0.004544918364939598,0.007493911197152313,489.2488549618321,296.72037037037035,0.019555363817530442
1178280295021207552,1839.0,1582.0,2.0,762.1825347222223,45285.0,0.0,42324.0,2.412807846181131,55.530005047183344,1.0699603062092429,2.0756182776827345,1.1624525916561315,791.0,0.0,0.04345052452509215,0.03737831962952462,24.624796084828713,28.625158027812894,0.0026240433346178694
1295586218005037056,6410.0,6200.0,63.0,438.4794791666667,257720.0,0.0,198024.0,14.618700086449312,451.6152052915817,1.3014584090817274,14.139772314506356,1.0338709677419355,98.41269841269842,0.0,0.03236981375994829,0.03130933624207167,40.205928237129484,41.56774193548387,0.14367833158288715
1196587941310676997,131.0,188.0,1.0,1017.3074537037037,10428.0,0.0,33323.0,0.1287712967432503,32.75607573568954,0.3129370104732467,0.1848015556315348,0.6968085106382979,188.0,0.0,0.003931218677790115,0.005641748942172073,79.6030534351145,55.46808510638298,0.0009829869980400787
1356091932,4024.0,3654.0,153.0,3516.1058680555557,25844.0,1.0,45962.0,1.144447906577203,13.07184758501526,0.5622905878769419,1.0392178555251241,1.1012588943623427,23.88235294117647,0.0,0.08755058526608937,0.07950045689917758,6.422465208747515,7.0727969348659006,0.043514048137751504
952345646404534272,2.0,80.0,0.0,1385.6434722222223,86.0,0.0,9.0,0.0014433727290559851,0.0064951772807519325,9.555555555555555,0.0577349091622394,0.025,0.0,0.0,0.2222222222222222,8.88888888888889,43.0,1.075,0.0
5024761,1151.0,1666.0,5.0,5706.579756944445,63069.0,0.0,30906.0,0.20169699697955265,5.415853508818466,2.0406717142302466,0.2919436984951648,0.6908763505402161,333.2,0.0,0.03724195949006665,0.0539053905390539,54.79496090356212,37.85654261704682,0.0008761815681127395
1292803825372291072,2936.0,2698.0,0.0,446.15770833333335,22470.0,0.0,1004.0,6.580632689206965,2.250325347399112,22.3804780876494,6.0471890311581715,1.0882134914751669,0.0,0.0,2.9243027888446216,2.687250996015936,7.6532697547683926,8.328391401037806,0.0
1110660653486915584,1188.0,795.0,3.0,948.7772800925926,17477.0,0.0,2983.0,1.2521379094196494,3.144046619359271,5.85886691250419,0.8379205706974926,1.4943396226415093,265.0,0.0,0.39825678846798523,0.26651022460610124,14.711279461279462,21.983647798742137,0.003161964417726387
1249298289188454400,89.0,102.0,0.0,566.2101736111111,342.0,0.0,7991.0,0.15718544835107054,14.113133907566345,0.04279814791640596,0.1801451205821258,0.8725490196078431,0.0,0.0,0.011137529720936052,0.012764359904893005,3.842696629213483,3.3529411764705883,0.0
1448468336,242.0,635.0,5.0,3479.924710648148,16506.0,0.0,4736.0,0.069541734411526,1.3609489841858975,3.4852195945945947,0.18247521219553312,0.38110236220472443,127.0,0.0,0.05109797297297297,0.13407939189189189,68.20661157024793,25.993700787401576,0.0014368126944530168
1201599883737587712,65.0,93.0,0.0,697.8326041666667,6554.0,0.0,558.0,0.09314554753087424,0.7996187003419666,11.745519713261649,0.13326978339032777,0.6989247311827957,0.0,0.0,0.11648745519713262,0.16666666666666666,100.83076923076923,70.47311827956989,0.0
1134519331453194240,408.0,106.0,1.0,882.9398726851852,140259.0,0.0,24444.0,0.46209262105152843,27.684784384763628,5.737972508591065,0.12005347507711277,3.849056603773585,106.0,0.0,0.016691212567501227,0.004336442480772378,343.7720588235294,1323.198113207547,0.0011325799535576676
1194490922156736512,134.0,372.0,14.0,1114.0946296296297,100971.0,0.0,23695.0,0.12027703611186695,21.26839082590065,4.261278750791306,0.3339034136836903,0.3602150537634409,26.571428571428573,0.0,0.0056552015193078705,0.015699514665541252,753.5149253731344,271.4274193548387,0.012566257504224904
23337157,1822.0,678.0,94.0,5015.560752314815,10194.0,0.0,84411.0,0.3632694508104799,16.829823058377286,0.12076625084408431,0.13517930167371314,2.687315634218289,7.212765957446808,0.0,0.021584864531873808,0.008032128514056224,5.594950603732163,15.035398230088495,0.01874167309340566
2992766302,284.0,518.0,2.0,2472.8919212962965,1444.0,0.0,5980.0,0.11484529410857813,2.4182213336947083,0.24147157190635452,0.20947134629663194,0.5482625482625483,259.0,0.0,0.04749163879598662,0.08662207357859532,5.084507042253521,2.787644787644788,0.0008087696768209727
1300019636503588865,94.0,50.0,0.0,731.8909259259259,16224.0,0.0,39729.0,0.12843443834349938,54.2826787334988,0.4083666842860379,0.06831619060824436,1.88,0.0,0.0,0.002366029852248987,0.0012585265171537164,172.59574468085106,324.48,0.0
1171119656,88.0,620.0,0.0,3579.057013888889,56143.0,0.0,97390.0,0.024587482026273175,27.21107811975846,0.5764760242324674,0.1732299870032883,0.14193548387096774,0.0,0.0,0.0009035835301365643,0.006366156689598521,637.9886363636364,90.55322580645161,0.0
944171473480093696,1092.0,1680.0,3.0,1804.8449537037036,275847.0,0.0,39069.0,0.6050381212852207,21.646734762355575,7.0605083314136525,0.9308278789003396,0.65,560.0,1.0,0.027950549028641632,0.043000844659448666,252.60714285714286,164.19464285714287,0.0016621926408934636
161701449,1997.0,366.0,17.0,4535.715196759259,639.0,0.0,201605.0,0.4402833761314741,44.4483375287861,0.0031695642469184793,0.0806928971778265,5.456284153005464,21.529411764705884,0.0,0.0099055082959252,0.001815431164901664,0.3199799699549324,1.7459016393442623,0.0037480307432323787
1267047029114654726,264.0,205.0,0.0,517.2326851851852,147218.0,0.0,111827.0,0.5104085792750701,216.2025007370957,1.3164799198762374,0.3963399952704143,1.2878048780487805,0.0,0.0,0.0023607894336788076,0.001833188764788468,557.6439393939394,718.1365853658536,0.0
1355974944618729473,53.0,56.0,1.0,668.4837384259259,770.0,0.0,169.0,0.07928390318783032,0.2528109365800627,4.556213017751479,0.08377167129280184,0.9464285714285714,56.0,1.0,0.3136094674556213,0.33136094674556216,14.528301886792454,13.75,0.001495922701657176
1280785115396923393,38.0,260.0,0.0,479.32300925925927,43187.0,0.0,15257.0,0.07927848082804287,31.83031005245921,2.8306351183063514,0.5424317109287143,0.14615384615384616,0.0,0.0,0.0024906600249066002,0.017041358065150423,1136.5,166.10384615384615,0.0
1266639348222615557,685.0,2255.0,16.0,915.0027777777777,102480.0,0.0,44691.0,0.7486316070685881,48.842474673725945,2.2930791434517017,2.4644733926126516,0.30376940133037694,140.9375,0.0,0.015327470855429504,0.05045758653867669,149.6058394160584,45.44567627494457,0.017486285712550963
1403338033974362115,12.0,56.0,0.0,141.14144675925925,1005.0,0.0,287.0,0.08502109249643758,2.033421128873132,3.5017421602787455,0.3967650983167087,0.21428571428571427,0.0,0.0,0.041811846689895474,0.1951219512195122,83.75,17.946428571428573,0.0
1299698530689245184,466.0,256.0,4.0,427.13193287037035,9735.0,0.0,15920.0,1.0909978021742188,37.27185624595185,0.6114949748743719,0.5993464320957081,1.8203125,64.0,0.0,0.029271356783919598,0.016080402010050253,20.890557939914164,38.02734375,0.00936478800149544
293367666,2095.0,1945.0,12.0,4228.041550925926,314237.0,0.0,69680.0,0.49550127991083787,16.480443524671685,4.509715843857635,0.46002386130147,1.077120822622108,162.08333333333334,0.0,0.03006601607347876,0.027913318025258323,149.99379474940335,161.56143958868896,0.002838193488749429
1379066298617929732,97.0,98.0,0.0,208.11868055555556,31.0,0.0,1497.0,0.4660802179845968,7.193011199205581,0.020708082832331328,0.4708851686854689,0.9897959183673469,0.0,0.0,0.06479625918503674,0.06546426185704743,0.31958762886597936,0.3163265306122449,0.0
1407520006548574210,0.0,6.0,0.0,129.6014236111111,2.0,0.0,146.0,0.0,1.126530835325508,0.0136986301369863,0.046295787753103064,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.3333333333333333,0.0
3242386375,3151.0,140.0,57.0,2729.7546180555555,548.0,0.0,9959.0,1.1543162081888898,3.648313271137148,0.05502560498041972,0.05128666110645654,22.507142857142856,2.456140350877193,0.0,0.3163972286374134,0.014057636308866353,0.17391304347826086,3.914285714285714,0.020880997736200165
35624609,355.0,4986.0,2.0,4966.279965277778,1158.0,0.0,53339.0,0.07148207561434645,10.740232200545424,0.021710193291962727,1.003970785952483,0.07119935820296831,2493.0,0.0,0.0066555428485723395,0.09347756800839911,3.2619718309859156,0.2322503008423586,0.00040271591895406453
1068347509615915008,873.0,821.0,3.0,1065.5393055555555,14553.0,0.0,1030.0,0.8193034226408302,0.9666466498511513,14.129126213592233,0.770501844201743,1.0633373934226553,273.6666666666667,0.0,0.8475728155339806,0.7970873786407767,16.670103092783506,17.725943970767357,0.0028154756791781105
1222867144125210624,447.0,419.0,43.0,639.1462037037037,7625.0,0.0,15960.0,0.6993704999102536,24.970812480017106,0.47775689223057644,0.6555620569628551,1.0668257756563246,9.744186046511627,0.0,0.02800751879699248,0.026253132832080202,17.058165548098433,18.198090692124104,0.06727725166921902
3186072146,1003.0,4990.0,16.0,2766.9033564814813,6800.0,0.0,215364.0,0.3624991084890872,77.83575074839858,0.03157445069742389,1.8034601708480011,0.20100200400801604,311.875,0.0,0.004657231477870024,0.023170074850021358,6.779661016949152,1.3627254509018036,0.0057826378223583205
755910818743455744,779.0,1832.0,0.0,2324.3453819444444,124282.0,0.0,149070.0,0.33514812645800646,64.13418640705395,0.833715704031663,0.7881789058678663,0.4252183406113537,0.0,0.0,0.005225732877171798,0.01228952840947206,159.54043645699616,67.83951965065502,0.0
1001259370666123264,58953.0,670.0,79.0,1647.3123611111112,7600.0,1.0,10934.0,35.78738397873506,6.637478269528084,0.695079568319005,0.4067231059615709,87.98955223880597,8.481012658227849,0.0,5.391713919882934,0.06127675141759649,0.1289162553220362,11.343283582089553,0.04795690353875239
1334810465092861953,22.0,50.0,0.0,330.2413657407407,6697.0,0.0,3484.0,0.06661794154906481,10.549859470770082,1.9222158438576349,0.15140441261151094,0.44,0.0,0.0,0.006314580941446613,0.014351320321469576,304.40909090909093,133.94,0.0
1090870638976282624,9.0,244.0,0.0,1003.3873148148148,5078.0,0.0,5967.0,0.008969617083170959,5.946856126142346,0.8510139098374393,0.24317628536596822,0.036885245901639344,0.0,0.0,0.0015082956259426848,0.04089157030333501,564.2222222222222,20.811475409836067,0.0
